Date,High,Low,Open,Close,Volume,Adj Close
2019-11-13 00:00:00,90.87999725341797,89.44000244140625,90.31999969482422,90.31999969482422,6747663.0,89.3132095336914
2019-11-14 00:00:00,90.80000305175781,89.44000244140625,89.44000244140625,90.31999969482422,3848825.0,89.3132095336914
2019-11-15 00:00:00,92.4000015258789,90.63999938964844,90.72000122070312,92.16000366210938,4779525.0,91.13269805908203
2019-11-18 00:00:00,92.0,90.63999938964844,91.27999877929688,91.5199966430664,6371550.0,90.49982452392578
2019-11-19 00:00:00,92.4000015258789,90.08000183105469,91.44000244140625,92.0,5854100.0,90.9744873046875
2019-11-20 00:00:00,91.91999816894531,90.08000183105469,91.5199966430664,91.12000274658203,5836263.0,90.10428619384766
2019-11-21 00:00:00,92.95999908447266,90.4800033569336,90.63999938964844,92.23999786376953,5211100.0,91.21180725097656
2019-11-22 00:00:00,93.76000213623047,91.91999816894531,91.91999816894531,92.4000015258789,4810225.0,91.3700180053711
2019-11-25 00:00:00,94.72000122070312,92.55999755859375,93.27999877929688,92.63999938964844,7088775.0,91.60734558105469
2019-11-26 00:00:00,93.36000061035156,90.4800033569336,92.95999908447266,90.80000305175781,8024238.0,89.78787994384766
2019-11-27 00:00:00,91.76000213623047,90.08000183105469,91.12000274658203,90.31999969482422,5687338.0,89.3132095336914
2019-11-29 00:00:00,90.87999725341797,89.76000213623047,90.23999786376953,90.16000366210938,2842413.0,89.15499877929688
2019-12-02 00:00:00,92.16000366210938,89.12000274658203,90.4800033569336,89.27999877929688,8588888.0,88.28479766845703
2019-12-03 00:00:00,88.87999725341797,86.4800033569336,88.0,87.91999816894531,8006088.0,86.93995666503906
2019-12-04 00:00:00,89.44000244140625,86.95999908447266,89.36000061035156,87.19999694824219,5468563.0,86.22798156738281
2019-12-05 00:00:00,87.68000030517578,86.08000183105469,87.12000274658203,86.31999969482422,5909175.0,85.3577880859375
2019-12-06 00:00:00,88.87999725341797,86.80000305175781,87.19999694824219,88.80000305175781,6324613.0,87.8101577758789
2019-12-09 00:00:00,89.04000091552734,87.76000213623047,87.83999633789062,87.91999816894531,3336963.0,86.93995666503906
2019-12-10 00:00:00,88.23999786376953,87.36000061035156,87.91999816894531,88.08000183105469,3097613.0,87.0981674194336
2019-12-11 00:00:00,88.72000122070312,87.5999984741211,87.76000213623047,87.76000213623047,4589063.0,86.78174591064453
2019-12-12 00:00:00,92.55999755859375,89.91999816894531,90.80000305175781,91.5199966430664,12485013.0,90.49982452392578
2019-12-13 00:00:00,92.80000305175781,90.63999938964844,92.0,90.72000122070312,6579638.0,89.70874786376953
2019-12-16 00:00:00,90.87999725341797,89.04000091552734,90.23999786376953,89.36000061035156,6939113.0,88.36389923095703
2019-12-17 00:00:00,89.83999633789062,88.63999938964844,89.19999694824219,88.80000305175781,5218663.0,87.8101577758789
2019-12-18 00:00:00,89.12000274658203,87.36000061035156,88.16000366210938,87.68000030517578,9428513.0,86.70263671875
2019-12-19 00:00:00,89.19999694824219,87.83999633789062,87.83999633789062,88.31999969482422,5663325.0,87.33547973632812
2019-12-20 00:00:00,89.12000274658203,87.19999694824219,88.63999938964844,88.23999786376953,9205138.0,87.33548736572266
2019-12-23 00:00:00,89.36000061035156,88.0,88.0,89.27999877929688,5504150.0,88.3648452758789
2019-12-24 00:00:00,89.5999984741211,88.72000122070312,88.80000305175781,89.5199966430664,2596125.0,88.60238647460938
2019-12-26 00:00:00,89.83999633789062,89.04000091552734,89.44000244140625,89.83999633789062,3795838.0,88.91910552978516
2019-12-27 00:00:00,89.68000030517578,89.04000091552734,89.36000061035156,89.44000244140625,3746475.0,88.52320861816406
2019-12-30 00:00:00,89.27999877929688,88.23999786376953,88.55999755859375,88.63999938964844,6018250.0,87.73139953613281
2019-12-31 00:00:00,89.27999877929688,87.68000030517578,88.0,89.27999877929688,7082250.0,88.3648452758789
2020-01-02 00:00:00,95.68000030517578,89.83999633789062,89.83999633789062,95.44000244140625,10927725.0,94.4616928100586
2020-01-03 00:00:00,96.0,92.23999786376953,92.55999755859375,95.76000213623047,10735725.0,94.77843475341797
2020-01-06 00:00:00,97.68000030517578,94.72000122070312,94.72000122070312,97.12000274658203,13993588.0,96.12447357177734
2020-01-07 00:00:00,97.91999816894531,95.36000061035156,97.19999694824219,96.4000015258789,8822413.0,95.41185760498047
2020-01-08 00:00:00,96.4000015258789,94.95999908447266,95.91999816894531,95.5199966430664,6925313.0,94.54087829589844
2020-01-09 00:00:00,96.72000122070312,94.63999938964844,96.55999755859375,95.27999877929688,4922138.0,94.30333709716797
2020-01-10 00:00:00,95.27999877929688,92.72000122070312,94.72000122070312,93.36000061035156,7331500.0,92.40299987792969
2020-01-13 00:00:00,97.19999694824219,93.44000244140625,93.91999816894531,96.95999908447266,8270188.0,95.96611022949219
2020-01-14 00:00:00,97.5199966430664,95.91999816894531,97.27999877929688,96.23999786376953,5628750.0,95.25349426269531
2020-01-15 00:00:00,96.16000366210938,94.63999938964844,96.16000366210938,94.95999908447266,5756375.0,93.98661804199219
2020-01-16 00:00:00,95.83999633789062,94.55999755859375,95.5199966430664,94.72000122070312,4584200.0,93.74907684326172
2020-01-17 00:00:00,95.44000244140625,94.08000183105469,94.80000305175781,94.4800033569336,5822588.0,93.51154327392578
2020-01-21 00:00:00,94.4000015258789,92.87999725341797,93.91999816894531,93.27999877929688,5467275.0,92.32384490966797
2020-01-22 00:00:00,93.68000030517578,90.80000305175781,93.68000030517578,90.95999908447266,7743475.0,90.02761840820312
2020-01-23 00:00:00,94.80000305175781,92.80000305175781,93.83999633789062,94.16000366210938,9145363.0,93.19481658935547
2020-01-24 00:00:00,95.12000274658203,92.95999908447266,95.04000091552734,93.68000030517578,7421975.0,92.71974182128906
2020-01-27 00:00:00,92.72000122070312,91.04000091552734,91.5999984741211,91.5199966430664,5982825.0,90.58187103271484
2020-01-28 00:00:00,94.55999755859375,91.76000213623047,92.16000366210938,93.83999633789062,7866075.0,92.87809753417969
2020-01-29 00:00:00,104.0,99.91999816894531,100.55999755859375,103.5199966430664,27586163.0,102.4588623046875
2020-01-30 00:00:00,103.91999816894531,100.0,103.12000274658203,101.83999633789062,11933663.0,100.79609680175781
2020-01-31 00:00:00,101.91999816894531,98.72000122070312,101.44000244140625,99.5999984741211,9748000.0,98.57905578613281
2020-02-03 00:00:00,101.44000244140625,98.0,99.68000030517578,98.08000183105469,6296063.0,97.07463836669922
2020-02-04 00:00:00,100.95999908447266,99.12000274658203,99.91999816894531,100.63999938964844,5548150.0,99.6083984375
2020-02-05 00:00:00,102.87999725341797,100.55999755859375,102.08000183105469,102.87999725341797,6259238.0,101.82543182373047
2020-02-06 00:00:00,104.0,102.63999938964844,103.5199966430664,103.5999984741211,7951738.0,102.5380630493164
2020-02-07 00:00:00,104.72000122070312,102.4800033569336,104.16000366210938,102.63999938964844,8329575.0,101.58790588378906
2020-02-10 00:00:00,103.76000213623047,102.16000366210938,102.72000122070312,103.27999877929688,4186938.0,102.2213363647461
2020-02-11 00:00:00,103.83999633789062,102.23999786376953,103.5999984741211,102.80000305175781,5110288.0,101.74624633789062
2020-02-12 00:00:00,106.08000183105469,103.04000091552734,103.5999984741211,105.27999877929688,8214113.0,104.2008285522461
2020-02-13 00:00:00,105.27999877929688,103.19999694824219,104.63999938964844,103.5199966430664,6376538.0,102.4588623046875
2020-02-14 00:00:00,104.55999755859375,102.0,103.76000213623047,102.63999938964844,4620888.0,101.58790588378906
2020-02-18 00:00:00,103.5999984741211,101.36000061035156,101.68000030517578,102.0,5495438.0,100.9544448852539
2020-02-19 00:00:00,103.5199966430664,100.72000122070312,101.5999984741211,100.87999725341797,6859788.0,99.84593200683594
2020-02-20 00:00:00,101.44000244140625,99.27999877929688,101.19999694824219,100.23999786376953,4945238.0,99.21248626708984
2020-02-21 00:00:00,99.68000030517578,97.76000213623047,99.5999984741211,98.0,5365150.0,96.99544525146484
2020-02-24 00:00:00,96.4800033569336,92.80000305175781,93.5199966430664,94.87999725341797,8872250.0,93.90743255615234
2020-02-25 00:00:00,96.0,89.44000244140625,95.76000213623047,90.55999755859375,10135925.0,89.6317138671875
2020-02-26 00:00:00,92.31999969482422,86.4000015258789,90.95999908447266,87.5999984741211,11639750.0,86.70206451416016
2020-02-27 00:00:00,87.5999984741211,82.4800033569336,84.95999908447266,83.12000274658203,11781313.0,82.26799011230469
2020-02-28 00:00:00,89.5199966430664,78.87999725341797,79.5999984741211,87.04000091552734,18914513.0,86.14779663085938
2020-03-02 00:00:00,90.72000122070312,86.08000183105469,89.68000030517578,89.68000030517578,15600275.0,88.76072692871094
2020-03-03 00:00:00,91.04000091552734,85.36000061035156,90.0,87.04000091552734,13656150.0,86.14779663085938
2020-03-04 00:00:00,88.95999908447266,85.5999984741211,88.4800033569336,87.5999984741211,10382888.0,86.70206451416016
2020-03-05 00:00:00,85.83999633789062,79.5999984741211,84.80000305175781,80.63999938964844,13510900.0,79.81340789794922
2020-03-06 00:00:00,78.08000183105469,73.44000244140625,77.91999816894531,75.19999694824219,18557938.0,74.5030746459961
2020-03-09 00:00:00,69.27999877929688,64.87999725341797,66.63999938964844,65.68000030517578,15300088.0,65.0713119506836
2020-03-10 00:00:00,70.80000305175781,65.27999877929688,70.23999786376953,70.80000305175781,12367363.0,70.14386749267578
2020-03-11 00:00:00,69.27999877929688,65.27999877929688,68.95999908447266,65.68000030517578,12925313.0,65.0713119506836
2020-03-12 00:00:00,62.2400016784668,54.63999938964844,57.84000015258789,57.84000015258789,19677013.0,57.3039665222168
2020-03-13 00:00:00,64.31999969482422,57.52000045776367,62.400001525878906,62.79999923706055,13768075.0,62.217994689941406
2020-03-16 00:00:00,57.20000076293945,53.20000076293945,55.91999816894531,53.279998779296875,14488838.0,52.786216735839844
2020-03-17 00:00:00,58.63999938964844,50.400001525878906,55.279998779296875,56.63999938964844,15028250.0,56.115081787109375
2020-03-18 00:00:00,54.400001525878906,47.20000076293945,52.08000183105469,52.79999923706055,17365875.0,52.3106689453125
2020-03-19 00:00:00,55.279998779296875,49.20000076293945,51.20000076293945,51.84000015258789,12374213.0,51.35957336425781
2020-03-20 00:00:00,56.400001525878906,51.599998474121094,56.08000183105469,52.15999984741211,15766088.0,51.67660140991211
2020-03-23 00:00:00,53.040000915527344,48.2400016784668,51.599998474121094,48.880001068115234,13203888.0,48.42699432373047
2020-03-24 00:00:00,56.47999954223633,51.7599983215332,53.279998779296875,56.08000183105469,14936725.0,55.560272216796875
2020-03-25 00:00:00,64.0,55.68000030517578,59.599998474121094,60.47999954223633,17235813.0,59.919490814208984
2020-03-26 00:00:00,66.4000015258789,60.08000183105469,61.040000915527344,64.95999908447266,15397613.0,64.35797882080078
2020-03-27 00:00:00,62.959999084472656,60.31999969482422,61.439998626708984,60.959999084472656,11662375.0,60.395050048828125
2020-03-30 00:00:00,63.52000045776367,58.79999923706055,60.31999969482422,63.119998931884766,10856275.0,62.5350341796875
2020-03-31 00:00:00,65.44000244140625,62.560001373291016,62.959999084472656,63.52000045776367,15143738.0,62.93132400512695
2020-04-01 00:00:00,60.400001525878906,56.0,60.15999984741211,56.31999969482422,12444613.0,55.79804992675781
2020-04-02 00:00:00,59.119998931884766,54.15999984741211,56.15999984741211,55.20000076293945,12187300.0,54.68843078613281
2020-04-03 00:00:00,56.400001525878906,52.63999938964844,56.2400016784668,53.84000015258789,12225413.0,53.341033935546875
2020-04-06 00:00:00,58.400001525878906,55.52000045776367,56.560001373291016,57.84000015258789,12256075.0,57.3039665222168
2020-04-07 00:00:00,62.0,56.0,61.52000045776367,56.2400016784668,12010975.0,55.71879577636719
2020-04-08 00:00:00,59.040000915527344,56.47999954223633,57.439998626708984,58.400001525878906,11581338.0,57.85877227783203
2020-04-09 00:00:00,60.31999969482422,56.720001220703125,59.599998474121094,57.119998931884766,16012200.0,56.590633392333984
2020-04-13 00:00:00,57.040000915527344,54.08000183105469,57.040000915527344,56.15999984741211,11759313.0,55.639530181884766
2020-04-14 00:00:00,57.91999816894531,54.720001220703125,56.79999923706055,55.439998626708984,13383400.0,54.92620086669922
2020-04-15 00:00:00,53.84000015258789,50.79999923706055,53.84000015258789,52.0,17277600.0,51.51808166503906
2020-04-16 00:00:00,52.31999969482422,49.599998474121094,51.84000015258789,49.91999816894531,20709775.0,49.457359313964844
2020-04-17 00:00:00,55.52000045776367,50.720001220703125,51.7599983215332,54.720001220703125,20738475.0,54.21288299560547
2020-04-20 00:00:00,54.0,51.68000030517578,52.880001068115234,52.08000183105469,12461450.0,51.597347259521484
2020-04-21 00:00:00,52.63999938964844,50.400001525878906,51.119998931884766,51.84000015258789,9681638.0,51.35957336425781
2020-04-22 00:00:00,53.119998931884766,51.20000076293945,52.720001220703125,51.439998626708984,9593775.0,50.96327590942383
2020-04-23 00:00:00,53.91999816894531,51.439998626708984,51.68000030517578,52.15999984741211,10349513.0,51.67660140991211
2020-04-24 00:00:00,52.79999923706055,50.0,52.720001220703125,50.08000183105469,19452050.0,49.615882873535156
2020-04-27 00:00:00,51.7599983215332,50.63999938964844,51.040000915527344,51.439998626708984,13379775.0,50.96327590942383
2020-04-28 00:00:00,55.36000061035156,52.560001373291016,52.560001373291016,54.400001525878906,17583575.0,53.89584732055664
2020-04-29 00:00:00,55.20000076293945,52.15999984741211,53.439998626708984,52.63999938964844,28153500.0,52.152156829833984
2020-04-30 00:00:00,54.560001373291016,51.279998779296875,52.47999954223633,54.400001525878906,21963888.0,53.89584732055664
2020-05-01 00:00:00,53.91999816894531,51.279998779296875,53.36000061035156,52.0,15047063.0,51.51808166503906
2020-05-04 00:00:00,50.47999954223633,49.20000076293945,50.400001525878906,49.68000030517578,17106550.0,49.2195930480957
2020-05-05 00:00:00,51.68000030517578,49.279998779296875,50.2400016784668,49.599998474121094,14624813.0,49.14031982421875
2020-05-06 00:00:00,50.0,47.7599983215332,49.599998474121094,47.84000015258789,14656700.0,47.396636962890625
2020-05-07 00:00:00,50.08000183105469,48.47999954223633,48.47999954223633,48.880001068115234,12582913.0,48.42699432373047
2020-05-08 00:00:00,50.63999938964844,49.279998779296875,49.68000030517578,50.31999969482422,11704663.0,49.85365676879883
2020-05-11 00:00:00,50.0,49.040000915527344,49.91999816894531,49.52000045776367,8980375.0,49.061065673828125
2020-05-12 00:00:00,50.2400016784668,48.0,49.7599983215332,48.0,11956525.0,47.555152893066406
2020-05-13 00:00:00,48.15999984741211,43.84000015258789,48.0,46.31999969482422,29468163.0,45.89072799682617
2020-05-14 00:00:00,47.20000076293945,43.84000015258789,44.959999084472656,45.599998474121094,17525675.0,45.177406311035156
2020-05-15 00:00:00,45.279998779296875,43.84000015258789,44.880001068115234,43.91999816894531,16060775.0,43.51296615600586
2020-05-18 00:00:00,51.91999816894531,45.91999816894531,45.91999816894531,50.15999984741211,31819800.0,49.69514083862305
2020-05-19 00:00:00,50.959999084472656,48.720001220703125,50.31999969482422,49.68000030517578,13560638.0,49.2195930480957
2020-05-20 00:00:00,51.7599983215332,50.31999969482422,50.63999938964844,51.36000061035156,11410925.0,50.88401794433594
2020-05-21 00:00:00,52.400001525878906,50.63999938964844,51.36000061035156,51.84000015258789,12352638.0,51.35957336425781
2020-05-22 00:00:00,51.84000015258789,50.15999984741211,51.84000015258789,51.279998779296875,8698275.0,50.80475616455078
2020-05-26 00:00:00,55.52000045776367,54.31999969482422,54.31999969482422,54.400001525878906,16188838.0,53.89584732055664
2020-05-27 00:00:00,59.439998626708984,56.720001220703125,58.0,58.31999969482422,18468863.0,57.77951431274414
2020-05-28 00:00:00,59.91999816894531,53.91999816894531,59.91999816894531,54.2400016784668,17339350.0,53.73731994628906
2020-05-29 00:00:00,53.7599983215332,51.52000045776367,52.47999954223633,52.560001373291016,16162513.0,52.072898864746094
2020-06-01 00:00:00,54.560001373291016,51.91999816894531,52.63999938964844,54.08000183105469,9397338.0,53.57881546020508
2020-06-02 00:00:00,57.439998626708984,54.880001068115234,55.20000076293945,56.400001525878906,14196925.0,55.8773078918457
2020-06-03 00:00:00,59.36000061035156,57.439998626708984,57.7599983215332,58.880001068115234,15352438.0,58.33432388305664
2020-06-04 00:00:00,62.0,57.36000061035156,58.47999954223633,61.91999816894531,15649238.0,61.346153259277344
2020-06-05 00:00:00,68.4800033569336,62.63999938964844,67.5999984741211,63.040000915527344,20976450.0,62.45576858520508
2020-06-08 00:00:00,68.55999755859375,64.87999725341797,65.76000213623047,67.68000030517578,19807388.0,67.05278015136719
2020-06-09 00:00:00,65.68000030517578,63.20000076293945,65.5199966430664,64.16000366210938,14705650.0,63.565399169921875
2020-06-10 00:00:00,63.84000015258789,60.15999984741211,63.7599983215332,60.880001068115234,14619313.0,60.31578826904297
2020-06-11 00:00:00,58.79999923706055,54.720001220703125,56.47999954223633,55.599998474121094,15562863.0,55.084720611572266
2020-06-12 00:00:00,59.439998626708984,56.63999938964844,58.720001220703125,58.0,12623213.0,57.46248245239258
2020-06-15 00:00:00,58.79999923706055,54.79999923706055,55.599998474121094,57.91999816894531,12770475.0,57.383216857910156
2020-06-16 00:00:00,61.91999816894531,58.31999969482422,61.84000015258789,59.7599983215332,12270175.0,59.2061653137207
2020-06-17 00:00:00,60.2400016784668,57.599998474121094,60.0,57.91999816894531,9401413.0,57.383216857910156
2020-06-18 00:00:00,58.560001373291016,56.15999984741211,57.040000915527344,58.2400016784668,9799775.0,57.700252532958984
2020-06-19 00:00:00,59.599998474121094,56.720001220703125,59.36000061035156,57.20000076293945,11084938.0,56.66989517211914
2020-06-22 00:00:00,57.439998626708984,55.68000030517578,57.36000061035156,56.31999969482422,9786200.0,55.79804992675781
2020-06-23 00:00:00,57.040000915527344,55.7599983215332,56.720001220703125,56.0,10072988.0,55.481021881103516
2020-06-24 00:00:00,55.20000076293945,52.15999984741211,55.20000076293945,52.2400016784668,18083250.0,51.755863189697266
2020-06-25 00:00:00,53.599998474121094,51.36000061035156,52.0,53.439998626708984,9243325.0,52.944740295410156
2020-06-26 00:00:00,53.20000076293945,51.599998474121094,52.959999084472656,51.84000015258789,11176200.0,51.43656921386719
2020-06-29 00:00:00,54.400001525878906,52.0,52.560001373291016,54.400001525878906,9409663.0,53.97665023803711
2020-06-30 00:00:00,54.959999084472656,53.279998779296875,53.68000030517578,54.63999938964844,8689638.0,54.21478271484375
2020-07-01 00:00:00,56.08000183105469,53.68000030517578,55.439998626708984,53.91999816894531,15078850.0,53.50038528442383
2020-07-02 00:00:00,56.31999969482422,54.47999954223633,54.880001068115234,54.560001373291016,9268975.0,54.135406494140625
2020-07-06 00:00:00,56.63999938964844,55.119998931884766,55.84000015258789,56.0,9428675.0,55.5641975402832
2020-07-07 00:00:00,55.119998931884766,54.0,55.119998931884766,54.08000183105469,7804213.0,53.65913772583008
2020-07-08 00:00:00,54.959999084472656,53.7599983215332,54.560001373291016,54.880001068115234,8054913.0,54.45290756225586
2020-07-09 00:00:00,54.63999938964844,52.63999938964844,54.63999938964844,52.63999938964844,9343500.0,52.23033905029297
2020-07-10 00:00:00,53.7599983215332,52.2400016784668,52.31999969482422,53.52000045776367,7927925.0,53.103492736816406
2020-07-13 00:00:00,54.560001373291016,53.119998931884766,54.08000183105469,53.599998474121094,8561550.0,53.1828727722168
2020-07-14 00:00:00,55.119998931884766,52.560001373291016,53.279998779296875,55.040000915527344,8688650.0,54.611671447753906
2020-07-15 00:00:00,57.68000030517578,56.2400016784668,56.720001220703125,57.119998931884766,11228388.0,56.67548370361328
2020-07-16 00:00:00,57.439998626708984,55.91999816894531,56.47999954223633,56.400001525878906,6543163.0,55.961082458496094
2020-07-17 00:00:00,57.20000076293945,55.84000015258789,56.47999954223633,56.560001373291016,7494750.0,56.119842529296875
2020-07-20 00:00:00,56.47999954223633,54.880001068115234,56.08000183105469,54.959999084472656,6133200.0,54.53228759765625
2020-07-21 00:00:00,57.20000076293945,55.20000076293945,55.52000045776367,56.31999969482422,8734463.0,55.8817024230957
2020-07-22 00:00:00,56.720001220703125,55.20000076293945,55.91999816894531,56.47999954223633,8188538.0,56.04046630859375
2020-07-23 00:00:00,56.959999084472656,55.7599983215332,56.47999954223633,56.31999969482422,8578563.0,55.8817024230957
2020-07-24 00:00:00,56.880001068115234,54.560001373291016,56.15999984741211,54.880001068115234,8181188.0,54.45290756225586
2020-07-27 00:00:00,54.79999923706055,53.52000045776367,54.720001220703125,53.68000030517578,8838000.0,53.26224899291992
2020-07-28 00:00:00,55.68000030517578,53.52000045776367,53.599998474121094,55.119998931884766,9504200.0,54.6910400390625
2020-07-29 00:00:00,56.0,52.15999984741211,55.91999816894531,52.720001220703125,18555300.0,52.30971908569336
2020-07-30 00:00:00,52.08000183105469,50.08000183105469,52.0,50.08000183105469,15940863.0,49.69026565551758
2020-07-31 00:00:00,50.31999969482422,48.0,50.0,48.560001373291016,17824413.0,48.182098388671875
2020-08-03 00:00:00,49.52000045776367,48.15999984741211,49.119998931884766,48.880001068115234,11221188.0,48.499603271484375
2020-08-04 00:00:00,49.599998474121094,48.79999923706055,48.79999923706055,49.119998931884766,8880225.0,48.73773193359375
2020-08-05 00:00:00,51.20000076293945,49.119998931884766,49.36000061035156,51.20000076293945,13262150.0,50.80154800415039
2020-08-06 00:00:00,51.36000061035156,50.2400016784668,50.63999938964844,50.63999938964844,8739463.0,50.245906829833984
2020-08-07 00:00:00,51.68000030517578,50.0,50.31999969482422,51.20000076293945,10383113.0,50.80154800415039
2020-08-10 00:00:00,53.599998474121094,51.040000915527344,51.439998626708984,53.36000061035156,11793125.0,52.94474411010742
2020-08-11 00:00:00,56.0,53.52000045776367,54.959999084472656,53.84000015258789,11642688.0,53.42100524902344
2020-08-12 00:00:00,55.040000915527344,52.63999938964844,54.959999084472656,53.7599983215332,8767900.0,53.34162521362305
2020-08-13 00:00:00,54.08000183105469,52.720001220703125,52.720001220703125,52.79999923706055,6678563.0,52.389095306396484
2020-08-14 00:00:00,53.7599983215332,51.7599983215332,52.31999969482422,53.279998779296875,6299650.0,52.8653564453125
2020-08-17 00:00:00,53.52000045776367,51.599998474121094,53.36000061035156,51.7599983215332,7378675.0,51.3571891784668
2020-08-18 00:00:00,52.560001373291016,51.279998779296875,51.91999816894531,51.52000045776367,5335750.0,51.11906051635742
2020-08-19 00:00:00,52.560001373291016,50.79999923706055,51.7599983215332,51.040000915527344,6795250.0,50.64279556274414
2020-08-20 00:00:00,51.040000915527344,49.68000030517578,50.63999938964844,50.15999984741211,7970500.0,49.7696418762207
2020-08-21 00:00:00,51.040000915527344,49.84000015258789,50.0,50.47999954223633,7481438.0,50.087158203125
2020-08-24 00:00:00,53.119998931884766,50.400001525878906,50.79999923706055,53.040000915527344,12848175.0,52.62723159790039
2020-08-25 00:00:00,53.599998474121094,51.84000015258789,53.20000076293945,52.720001220703125,8681138.0,52.30971908569336
2020-08-26 00:00:00,52.959999084472656,51.52000045776367,52.959999084472656,51.84000015258789,7163000.0,51.43656921386719
2020-08-27 00:00:00,53.040000915527344,51.599998474121094,52.15999984741211,51.84000015258789,9173488.0,51.43656921386719
2020-08-28 00:00:00,52.959999084472656,51.7599983215332,52.08000183105469,52.880001068115234,7395213.0,52.46847915649414
2020-08-31 00:00:00,53.52000045776367,50.08000183105469,52.08000183105469,50.720001220703125,17734125.0,50.32528305053711
2020-09-01 00:00:00,51.20000076293945,49.20000076293945,50.15999984741211,49.52000045776367,11647700.0,49.13462829589844
2020-09-02 00:00:00,51.599998474121094,49.36000061035156,49.599998474121094,51.52000045776367,10477075.0,51.11906051635742
2020-09-03 00:00:00,53.20000076293945,50.2400016784668,51.119998931884766,50.560001373291016,11765613.0,50.16653060913086
2020-09-04 00:00:00,52.47999954223633,50.08000183105469,51.439998626708984,51.36000061035156,11209488.0,50.96031188964844
2020-09-08 00:00:00,50.880001068115234,49.040000915527344,50.560001373291016,49.119998931884766,15080750.0,48.73773193359375
2020-09-09 00:00:00,49.599998474121094,48.15999984741211,49.599998474121094,49.279998779296875,13630538.0,48.89649200439453
2020-09-10 00:00:00,49.599998474121094,48.0,49.36000061035156,48.0,12165600.0,47.6264533996582
2020-09-11 00:00:00,48.400001525878906,47.439998626708984,48.31999969482422,47.599998474121094,8989825.0,47.22956085205078
2020-09-14 00:00:00,49.279998779296875,47.68000030517578,47.91999816894531,49.20000076293945,9250263.0,48.817115783691406
2020-09-15 00:00:00,49.7599983215332,48.15999984741211,49.36000061035156,48.79999923706055,10793850.0,48.420230865478516
2020-09-16 00:00:00,54.47999954223633,48.400001525878906,48.79999923706055,54.0,31998313.0,53.57976150512695
2020-09-17 00:00:00,57.439998626708984,53.36000061035156,54.47999954223633,56.400001525878906,32630038.0,55.961082458496094
2020-09-18 00:00:00,57.119998931884766,54.959999084472656,55.36000061035156,55.040000915527344,18160100.0,54.611671447753906
2020-09-21 00:00:00,53.20000076293945,49.84000015258789,53.040000915527344,50.79999923706055,20342450.0,50.4046630859375
2020-09-22 00:00:00,52.63999938964844,49.68000030517578,51.20000076293945,50.0,17612625.0,49.61088943481445
2020-09-23 00:00:00,51.36000061035156,48.79999923706055,50.2400016784668,48.880001068115234,11080588.0,48.499603271484375
2020-09-24 00:00:00,49.439998626708984,48.0,48.79999923706055,48.47999954223633,11933725.0,48.102718353271484
2020-09-25 00:00:00,49.36000061035156,48.15999984741211,48.47999954223633,48.880001068115234,9972338.0,48.579769134521484
2020-09-28 00:00:00,50.47999954223633,49.439998626708984,49.84000015258789,49.599998474121094,10411600.0,49.295345306396484
2020-09-29 00:00:00,49.84000015258789,48.47999954223633,49.68000030517578,48.959999084472656,9196450.0,48.65927505493164
2020-09-30 00:00:00,50.31999969482422,49.119998931884766,49.119998931884766,49.84000015258789,12097700.0,49.533870697021484
2020-10-01 00:00:00,50.31999969482422,48.880001068115234,50.15999984741211,49.91999816894531,9896950.0,49.613380432128906
2020-10-02 00:00:00,51.20000076293945,48.400001525878906,48.400001525878906,51.119998931884766,11259550.0,50.80601501464844
2020-10-05 00:00:00,51.599998474121094,50.560001373291016,51.119998931884766,51.279998779296875,7285450.0,50.96502685546875
2020-10-06 00:00:00,52.63999938964844,48.880001068115234,51.439998626708984,49.36000061035156,21258275.0,49.056819915771484
2020-10-07 00:00:00,51.20000076293945,49.68000030517578,49.7599983215332,50.47999954223633,10410763.0,50.169944763183594
2020-10-08 00:00:00,53.36000061035156,50.720001220703125,50.880001068115234,53.20000076293945,12895913.0,52.87323760986328
2020-10-09 00:00:00,56.560001373291016,53.599998474121094,56.560001373291016,54.720001220703125,21438438.0,54.3838996887207
2020-10-12 00:00:00,55.36000061035156,53.91999816894531,55.36000061035156,54.63999938964844,11129550.0,54.30439376831055
2020-10-13 00:00:00,54.560001373291016,53.279998779296875,54.31999969482422,53.7599983215332,9410950.0,53.42979431152344
2020-10-14 00:00:00,55.119998931884766,53.7599983215332,53.7599983215332,54.560001373291016,12243588.0,54.22488784790039
2020-10-15 00:00:00,55.040000915527344,52.880001068115234,53.599998474121094,54.959999084472656,11156588.0,54.62242126464844
2020-10-16 00:00:00,58.79999923706055,55.52000045776367,55.68000030517578,58.31999969482422,21143413.0,57.961788177490234
2020-10-19 00:00:00,59.7599983215332,57.84000015258789,59.119998931884766,58.31999969482422,16354638.0,57.961788177490234
2020-10-20 00:00:00,59.36000061035156,58.15999984741211,58.79999923706055,58.720001220703125,12302513.0,58.35933303833008
2020-10-21 00:00:00,59.279998779296875,58.15999984741211,58.2400016784668,58.560001373291016,9226388.0,58.200313568115234
2020-10-22 00:00:00,62.0,58.560001373291016,58.63999938964844,61.7599983215332,11970863.0,61.38065719604492
2020-10-23 00:00:00,64.23999786376953,60.47999954223633,63.439998626708984,61.040000915527344,16570400.0,60.66508483886719
2020-10-26 00:00:00,60.47999954223633,58.2400016784668,59.68000030517578,59.040000915527344,13031800.0,58.677364349365234
